date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2023-09-07,105.05999755859375,105.0999984741211,104.66000366210938,105.08999633789062,0.0,1694145600,103.81199989318847,102.56159957885743,103.15819957733154,71.11120320850578,104.25877813502267,103.61477790680033,0.6440002282223389,0.5295855542328127,0.1144146739895262,105.17568674433637,102.44831304204057,,0.6568059822327826,1,0.6215331840035462,0.028553950118026528,0.05047976185673653
2023-09-10,104.94000244140625,104.94000244140625,104.41999816894531,104.56999969482422,0.0,1694404800,103.89850006103515,102.58619964599609,103.14184959411621,63.716847021570004,104.30665837499214,103.68553507628359,0.6211232987085538,0.547893103127961,0.07323019558059274,105.2214493889416,102.57555073312871,,0.636654680832385,1,0.5990452749764763,-0.49481079188021804,0.04528187462855171
2023-09-11,104.55999755859375,104.91999816894531,104.45999908447266,104.70999908447266,0.0,1694491200,103.97449989318848,102.62219955444336,103.12929958343506,62.979745008585255,104.3687107918353,103.76142129911241,0.6072894927228845,0.5597723810469457,0.04751711167593875,105.30071081459398,102.64828897178297,,0.637757778478327,1,0.58527484022434,0.13388102711773264,0.04668130873858001
2023-09-12,104.58000183105469,104.97000122070312,104.51000213623047,104.7699966430664,0.0,1694577600,104.05249977111816,102.6577995300293,103.12274955749511,66.43357513911687,104.43044707664009,103.83613058384975,0.594316492790341,0.5666812033956248,0.027635289394716267,105.3728778797762,102.73212166246013,,0.6344768802106796,1,0.5723600151976181,0.057298786284354364,0.04728104442475245
2023-09-13,104.73999786376953,105.44000244140625,104.55999755859375,105.41000366210938,0.0,1694664000,104.15200004577636,102.69859954833984,103.11999958038331,66.5893694494255,104.58114808978921,103.95271377483193,0.6284343149572749,0.5790318257079548,0.049402489249320114,105.56813969141983,102.73586040013289,,0.6798427514695153,1,0.6045386331313127,0.6108686069957292,0.05367855555216017
2023-09-14,105.37999725341797,105.41000366210938,105.08000183105469,105.31999969482422,0.0,1694750400,104.24599990844726,102.74159957885742,103.11319957733154,64.41859516082958,104.6948175674869,104.05399421334988,0.6408233541370123,0.5913901313937663,0.04943322274324602,105.71185390517839,102.78014591171613,,0.7030744575420133,1,0.6158565646438167,-0.08538465435753428,0.052778875759462496
2023-09-17,105.30000305175781,105.36000061035156,105.0199966430664,105.19999694824219,0.0,1695009600,104.33699989318848,102.80019958496094,103.10509956359863,62.954556488809054,104.77253747221847,104.13888330482338,0.6336541673950933,0.5998429385940317,0.03381122880106158,105.80246102217373,102.87153876420322,,0.7022729858465709,1,0.608470292062124,-0.1139410813993047,0.051579328123678714
2023-09-18,105.08000183105469,105.20999908447266,104.81999969482422,105.19999694824219,0.0,1695096000,104.43049964904785,102.86479949951172,103.10134956359863,71.20815109733854,104.83830046852981,104.217484315447,0.6208161530828136,0.6040375814917881,0.01677857159102547,105.8637045417101,102.99729475638559,,0.6862003425621468,1,0.5956928985195212,0.0,0.051579328123678714
2023-09-19,105.11000061035156,105.44000244140625,104.66999816894531,105.16000366210938,0.0,1695182400,104.51049995422363,102.93339950561523,103.10349956512451,78.24864114622171,104.88779326754205,104.28730056334791,0.6004927041941386,0.6033286060322582,-0.002835901838119659,105.91749477295433,103.10350513549294,,0.6731356272082542,1,0.5758061633107259,-0.03801643278800171,0.05117955517519013
2023-09-20,105.44000244140625,105.73999786376953,105.27999877929688,105.36000061035156,0.0,1695268800,104.61049995422363,103.03019958496094,103.10754955291748,76.52442924764198,104.9604405510512,104.36675982608892,0.5936807249622831,0.6013990298182632,-0.007718304855980129,105.95615699344303,103.26484291500422,,0.6431749393264758,1,0.5688408128714164,0.19018347401813518,0.053178724971390645
2023-09-21,105.37999725341797,105.77999877929688,105.31999969482422,105.58000183105469,0.0,1695355200,104.69049987792968,103.1463996887207,103.10899955749511,73.26397995162748,105.05575767105175,104.45662960423454,0.5991280668172152,0.6009448372180537,-0.0018167704008384966,106.06819240289032,103.31280735296905,,0.6579835451005766,1,0.5735663395298055,0.20880905412743456,0.0553778575052748
2023-09-24,105.56999969482422,106.0999984741211,105.5199966430664,106.0,0.0,1695614400,104.78649978637695,103.26819961547852,103.11109954833984,71.79495061845701,105.20102572165918,104.5709533372542,0.6300723844049827,0.6067703466554395,0.023302037749543203,106.24998066567632,103.32301890707758,,0.6983155665486016,1,0.6025309747085519,0.3978008729507154,0.059576159835359244
2023-09-25,105.94000244140625,106.26000213623047,105.86000061035156,106.2300033569336,0.0,1695700800,104.89500007629394,103.39599975585938,103.1167495727539,73.53959818467355,105.35932997323985,104.69384593130452,0.6654840419353292,0.6185130857114174,0.046970956223911786,106.4505597597892,103.33944039279868,,0.741484190077625,1,0.6356477174140592,0.21698429899394966,0.06187527373808499
2023-09-26,106.22000122070312,106.83999633789062,106.16999816894531,106.66999816894531,0.0,1695787200,105.05099983215332,103.53059967041015,103.1262495803833,75.5556147608483,105.56097123411762,104.84022757853717,0.7207436555804492,0.6389591996852237,0.08178445589522543,106.66337114361991,103.43862852068673,,0.7674231154595305,1,0.6874686103104181,0.4141907164714409,0.06627346254241373
2023-09-27,106.68000030517578,106.76000213623047,106.0199966430664,106.22000122070312,0.0,1695873600,105.20399971008301,103.64939971923827,103.13329959869385,65.82643409427988,105.66236046282307,104.94243303351242,0.7199274293106583,0.6551528456103107,0.06477458370034761,106.6309057776641,103.77709364250192,,0.678161510737848,1,0.6860212866236445,-0.4218589631261427,0.06177529236924317
2023-09-28,106.1500015258789,106.23999786376953,105.66000366210938,106.16999816894531,0.0,1695960000,105.33149948120118,103.75519973754882,103.13849960327148,75.80643970437312,105.74045857145727,105.03336378428521,0.7070947871720534,0.6655412339226593,0.04155355324939414,106.61050174090163,104.05249722150073,,0.6071318959665584,1,0.673209694230365,-0.04707498699224599,0.06127546178847343
2023-10-01,106.16999816894531,107.02999877929688,106.04000091552734,106.9000015258789,0.0,1696219200,105.46449966430664,103.87179977416992,103.15309959411621,79.67481019567627,105.91884979521444,105.17163324662549,0.7472165485889519,0.6818762968559179,0.06534025173303404,106.81671532101666,104.11228400759663,,0.6410762204410598,1,0.7104734665827079,0.6875797019153751,0.0685725764451397
2023-10-02,107.02999877929688,107.3499984741211,106.91000366210938,107.0,0.0,1696305600,105.57399978637696,103.9847998046875,103.16924961090088,79.89277949024236,106.08518059595069,105.30706782094953,0.778112775001162,0.7011235924849668,0.07698918251619524,107.05189992227815,104.09609965047576,,0.6999356559814177,1,0.7388989087837523,0.09354394077991657,0.06957216134324007
2023-10-03,107.05999755859375,107.23999786376953,106.51000213623047,106.80000305175781,0.0,1696392000,105.67099990844727,104.09379989624023,103.1804496383667,71.12465389378193,106.19515328145947,105.41765561582422,0.7774976656352521,0.7163984071150239,0.06109925852022824,107.20517244834153,104.13682736855301,,0.7259193824339005,1,0.7375402735844394,-0.18691303574036588,0.06757299154703955
2023-10-04,106.7699966430664,106.86000061035156,106.31999969482422,106.33000183105469,0.0,1696478400,105.73450012207032,104.20259994506836,103.18859966278076,63.76028255857707,106.21589921216642,105.4852368169524,0.7306623952140257,0.7192512047348243,0.01141119047920136,107.26732137268921,104.20167887145142,,0.7248444210968299,1,0.692667919475725,-0.4400760367725409,0.06287485863618536
2023-10-05,106.36000061035156,106.97000122070312,105.94999694824219,106.04000091552734,0.0,1696564800,105.78200035095215,104.28800003051758,103.19519966125489,60.93758381927818,106.1888379357604,105.52633045388387,0.6625074818765313,0.7079024601631657,-0.04539497828663441,107.28939544512946,104.27460525677483,,0.7125007511562665,1,0.6278124890982105,-0.2727366787674046,0.05997600904728717
2023-10-08,106.0999984741211,106.5999984741211,106.0199966430664,106.08000183105469,0.0,1696824000,105.85750045776368,104.37720001220703,103.20574966430664,61.34029943487272,106.17209391965184,105.56734314848912,0.6047507711627276,0.6872721223630781,-0.08252135120035053,107.25667268119324,104.45832823433412,,0.6608753358897855,1,0.5728578110676671,0.03772247753865976,0.06037585825921532
2023-10-09,106.02999877929688,106.25,105.66000366210938,105.83000183105469,0.0,1696910400,105.91350059509277,104.4566000366211,103.21409965515137,58.19069399571709,106.11946436755997,105.58679934719767,0.5326650203623018,0.6563507019629229,-0.1236856816006211,107.20478883732699,104.62221235285855,,0.6095956771227926,1,0.504480696124481,-0.23567118748560878,0.05787685788224506
2023-10-10,105.7300033569336,106.01000213623047,105.55999755859375,105.81999969482422,0.0,1696996800,105.96600074768067,104.52699996948242,103.22104965209961,55.89742185253364,106.07339287944677,105.60407344702186,0.4693194324249106,0.6189444480553205,-0.14962501563040986,107.14174562702043,104.7902558683409,,0.5547745838494763,1,0.44441413773717064,-0.009451134893145863,0.05777687651340324
2023-10-11,105.66999816894531,106.5999984741211,105.54000091552734,106.56999969482422,0.0,1697083200,106.02400054931641,104.60660003662109,103.23234966278076,61.173790017721544,106.14979392796637,105.67562353945166,0.4741703885147075,0.5899896361471979,-0.11581924763249041,107.19870665189663,104.8492944467362,,0.5539812195795252,1,0.4487036580746424,0.7087507107946811,0.0652738776443138
2023-10-12,106.5199966430664,106.79000091552734,106.29000091552734,106.6500015258789,0.0,1697169600,106.09050064086914,104.68880004882813,103.24469966888428,57.94622121491927,106.22674894302983,105.74779968659443,0.4789492564353992,0.5677815602048382,-0.08883230376943896,107.24785727574084,104.93314400599743,,0.5454572406956198,1,0.4529165220031668,0.07506974878839223,0.06607357606816966
2023-10-15,106.58000183105469,106.62999725341797,106.18000030517578,106.23999786376953,0.0,1697428800,106.1425006866455,104.7732000732422,103.25359966278076,50.11703157887213,106.22878723852824,105.78425881082963,0.44452842769861434,0.5431309337035934,-0.0986025060049791,107.22224488678059,105.06275648651042,,0.5086295278282118,1,0.42022171606226344,-0.38443849624314463,0.06197517884348769
2023-10-16,106.26000213623047,106.52999877929688,106.0199966430664,106.25,0.0,1697515200,106.1950008392334,104.85720001220703,103.2656496810913,44.53129035718969,106.23205074029312,105.81875815817558,0.41329258211753483,0.5171632633863817,-0.10387068126884691,107.17971488153229,105.21028679693451,,0.4636348389834455,1,0.39056646412326446,0.009414661550821712,0.062075160212329505
2023-10-17,106.22000122070312,106.63999938964844,106.01000213623047,106.56999969482422,0.0,1697601600,106.26550064086913,104.93800003051757,103.2808996963501,54.71694233145992,106.28404288714405,105.87440567940882,0.40963720773522994,0.49565805225615145,-0.08602084452092151,107.13315250334253,105.39784877839574,,0.40824720028642336,1,0.38690862546669197,0.30117618336396035,0.06527387764431358
2023-10-18,106.54000091552734,106.66999816894531,105.9800033569336,106.25,0.0,1697688000,106.31000061035157,105.01320007324219,103.28954971313476,51.00504535451667,106.27880551989111,105.90222748093409,0.376578038957021,0.4718420495963254,-0.0952640106393044,107.06625159244065,105.55374962826248,,0.3556819573639659,1,0.35559029107751067,-0.3002718361082679,0.06207516021232928
2023-10-19,106.26000213623047,106.41999816894531,106.06999969482422,106.16000366210938,0.0,1697774400,106.3390007019043,105.08600021362305,103.29909973144531,38.922200826440616,106.26052831100161,105.92132201287299,0.3392062981286159,0.44531489930278356,-0.10610860117416765,107.01791308491603,105.66008831889256,,0.31922078378134144,1,0.3202436409237707,-0.08470243566176539,0.06117555668307095
2023-10-22,106.16000366210938,106.33000183105469,105.5199966430664,105.54000091552734,0.0,1698033600,106.31600074768066,105.14000030517577,103.30159973144531,31.088135130914992,106.14967794246711,105.89307600566221,0.2566019368048984,0.40757230680320655,-0.15097036999830815,107.07025588222483,105.5617456131365,,0.3547232444974269,1,0.24232173290648168,-0.5840266816073192,0.05497800829334687
2023-10-23,105.61000061035156,106.31999969482422,105.36000061035156,106.2699966430664,0.0,1698120000,106.3180004119873,105.20160018920899,103.31354972839355,43.96349019042174,106.16818851179008,105.92099605287734,0.24719245891273545,0.3754963372251124,-0.12830387831237694,107.07150725772351,105.56449356625109,,0.35436466205926703,1,0.23337437158288551,0.6916768250962324,0.0622750466865738
2023-10-24,106.25,106.56999969482422,106.13999938964844,106.52999877929688,0.0,1698206400,106.31100044250488,105.26800018310547,103.33119972229004,52.392303452203215,106.22385162986805,105.96610736594545,0.2577442639226035,0.35194592256461066,-0.09420165864200714,107.05325597895367,105.56874490605608,,0.34909629923491386,1,0.2432327376455421,0.24466184665814517,0.06487402843238588
2023-10-25,106.58000183105469,106.88999938964844,106.52999877929688,106.5999984741211,0.0,1698292800,106.33000030517579,105.33160018920898,103.3479997253418,57.07066425711787,106.28172037513775,106.01306226284736,0.26865811229039593,0.33528836050976774,-0.0666302482193718,107.08184011102423,105.57816049932734,,0.3535407710385588,1,0.2534198206861421,0.06570890418315933,0.06557374548739991
2023-10-26,106.58999633789062,106.80000305175781,106.31999969482422,106.55999755859375,0.0,1698379200,106.3495002746582,105.39400009155274,103.36484970092773,56.06054184022226,106.3245322495156,106.05357598845819,0.2709562610574068,0.3224219406192956,-0.0514656795618888,107.10409222038805,105.59490832892834,,0.354769859651928,1,0.2554899809195448,-0.03752431153838387,0.06517389627547199
2023-10-29,106.58000183105469,106.69999694824219,106.05999755859375,106.12000274658203,0.0,1698638400,106.31050033569336,105.44880020141602,103.38419971466064,53.49398564938993,106.2930661721412,106.05849648905996,0.23456968308123294,0.3048514891116831,-0.07028180603045014,107.02484808451543,105.5961525868713,,0.3359723388406544,1,0.2211701003185813,-0.4129080537654706,0.060775707471143026
2023-10-30,106.16000366210938,106.86000061035156,105.91000366210938,106.66000366210938,0.0,1698724800,106.29350051879882,105.5154002380371,103.40649974822998,58.97440077467694,106.34951809367476,106.1030525759525,0.24646551772225678,0.29317429483379787,-0.04670877711154109,106.95282286106146,105.63417817653618,,0.31014236009004054,1,0.2322888095475176,0.5088587462788619,0.06617355743701148
2023-10-31,106.66999816894531,107.11000061035156,106.61000061035156,106.87999725341797,0.0,1698811200,106.29750022888183,105.5818002319336,103.42894973754883,53.73491583754329,106.4311302720968,106.16060403354254,0.27052623855425395,0.2886446835778891,-0.018118445023635132,106.97058690000257,105.62441355776109,,0.31660512696509385,1,0.2548273354480711,0.20625687582527252,0.06837261370745629
