date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2023-02-22,170.80999755859375,170.9600067138672,169.55999755859375,169.66000366210938,4105700,1677076200,174.89349975585938,173.06459991455077,165.47849960327147,12.11356011340608,172.33706328570227,173.47020412517782,-1.1331408394755442,-0.28531006004721726,-0.847830779428327,182.59595119640176,167.191048315317,1.7294779355286227,2.202040513596712,1,-0.653219292148788,-0.5626488586046308,0.05013621085614428
2023-02-23,169.83999633789062,170.1300048828125,169.0800018310547,169.57000732421875,5073500,1677162600,174.31650009155274,173.11480010986327,165.44924964904786,15.776506697827898,171.91136236855095,173.1813006584401,-1.2699382898891542,-0.48223570601560467,-0.7877025838735496,181.78352187459066,166.84947830851482,23.572107070657864,2.141800053097721,1,-0.7332998915361033,-0.05304511136865475,0.04957916493357306
2023-02-24,168.4199981689453,168.83999633789062,168.19000244140625,168.35000610351562,6496500,1677249000,173.76050033569337,173.16820037841796,165.42659965515136,21.452500822610972,171.36346140469936,172.82342698770495,-1.4599655830055838,-0.6777816814136005,-0.7821839015919833,181.26770010820005,166.25330056318668,28.047698827239586,2.1602147087523607,1,-0.8447729618910108,-0.719467575637045,0.0420277831612339
2023-02-27,168.8800048828125,169.22999572753906,168.5500030517578,169.00999450683594,4509200,1677508200,173.25,173.17820037841796,165.41454963684083,23.999887827095364,171.00138957425884,172.54095050764056,-1.539560933381722,-0.8501375318072248,-0.6894234015744971,180.58053705043812,165.91946294956188,-30.590317863464943,2.115595108351548,1,-0.892287267951237,0.39203348939262916,0.04611288104000155
2023-02-28,168.77999877929688,170.25,168.58999633789062,169.77999877929688,6761600,1677594600,172.80100021362304,173.21180023193358,165.39934959411622,28.701842351648523,170.81348329811084,172.33643556480027,-1.5229522666894297,-0.984700478783666,-0.5382517879057638,179.80323334193378,165.7987670853123,49.95121085780183,2.026097395169675,-1,-0.8837088116034431,0.455596886271592,0.05087893875290583
2023-03-01,170.9499969482422,171.49000549316406,170.47000122070312,170.75999450683594,6590500,1677681000,172.36849975585938,173.32,165.40229957580567,32.468716516008556,170.80525425329932,172.21966215309922,-1.4144078997998975,-1.0706419629869124,-0.34376593681298506,178.68713004570736,166.0498694660114,-2.5304661618551827,1.8328842853530738,-1,-0.8212813113885464,0.5772150633673867,0.05694477028514289
2023-03-02,170.52000427246094,170.97999572753906,170.36000061035156,170.66000366210938,3950700,1677767400,171.81800003051757,173.39740020751952,165.41164962768553,37.020800812913016,170.78290800850087,172.10413189450736,-1.3212238860064929,-1.1207583475908285,-0.2004655384156644,176.40595356434525,167.23004649668988,-40.05462408011532,1.3351201658187097,-1,-0.767688649576611,-0.05855636445488699,0.05632586185336774
2023-03-03,171.4499969482422,172.60000610351562,170.97999572753906,172.49000549316406,6894500,1677853800,171.54750061035156,173.52080017089844,165.42209968566894,45.90782118895393,171.04553839075675,172.13271512403747,-1.087176733280728,-1.1140420247288083,0.026865291448080253,175.15981294649,167.93518827421312,74.51337737616119,1.0528606722004492,-1,-0.6315921598618351,1.0723085619275707,0.0676529345118766
2023-03-06,172.32000732421875,172.3699951171875,171.5399932861328,171.6199951171875,4264100,1678113000,171.45550003051758,173.5716000366211,165.4335496520996,45.95102522877451,171.13391634866917,172.0947358642708,-0.9608195156016279,-1.0833975229033723,0.1225780073017444,174.95467574366026,167.9563243173749,-38.15215026470376,1.020432623193734,-1,-0.5583084867624397,-0.5043830646819902,0.06226787392061839
2023-03-07,170.4199981689453,170.47000122070312,168.52000427246094,168.6199951171875,8713300,1678199400,171.19549942016602,173.56799987792968,165.42954963684082,35.211219811804156,170.74715923613354,171.83734766078314,-1.0901884246495968,-1.0847557032526174,-0.0054327213969793675,174.72752680020133,167.6634720401307,104.34089256818555,1.0315771711283843,-1,-0.6344304305730392,-1.7480480627863337,0.04369892092894734
2023-03-08,168.61000061035156,169.58999633789062,168.52000427246094,168.5399932861328,5718600,1678285800,170.9234992980957,173.60359985351562,165.41269958496093,40.08434200360546,170.40759524382574,171.59309918858682,-1.1855039447610807,-1.1049053515543101,-0.08059859320677054,174.38990634217052,167.45709225402086,-34.36929751070203,1.0140229571445014,-1,-0.6908808981054478,-0.047445044105887124,0.04320373751557982
2023-03-09,169.75,170.64999389648438,169.7100067138672,170.1999969482422,5583000,1678372200,170.71299896240234,173.66239990234374,165.40354957580567,47.94314180880263,170.3756570445052,171.48990643004277,-1.114249385537562,-1.1067741583509605,-0.00747522718660143,173.77576103439148,167.6502368904132,-2.371209736648827,0.8970500461607118,-1,-0.6497463371070801,0.9849316056938173,0.053478580838149936
2023-03-10,171.92999267578125,173.8800048828125,171.9199981689453,173.8699951171875,13803400,1678458600,170.75499877929687,173.76639984130858,165.40874954223634,57.89474655892271,170.91324751722556,171.6662092957572,-0.7529617785316418,-1.0360116823870968,0.28304990385545503,173.97075886946226,167.53923868913148,147.2398352140426,0.9416298536366139,-1,-0.43861968037891047,2.1562856843419187,0.07619458866437134
2023-03-13,176.66000366210938,178.02000427246094,176.3000030517578,177.86000061035156,20554400,1678714200,170.97999877929686,173.96539978027343,165.42739952087402,68.20927885298057,171.98197876232186,172.1250086523938,-0.14302989007194356,-0.8574153239240662,0.7143854338521226,175.3762364776648,166.58376108092892,48.90823999884086,1.2855999911552993,-1,-0.08309651874051155,2.2948211912439564,0.10089133014406215
2023-03-14,177.35000610351562,177.58999633789062,176.2100067138672,176.8300018310547,10019000,1678800600,171.19749908447267,174.12499969482423,165.44614952087403,67.9699229717854,172.72782846520383,172.47352666562796,0.2543017995758703,-0.6350718992240789,0.8893736987999492,176.28265229819567,166.11234587074966,-51.25617872572297,1.4851715827968623,-1,0.14744396110649588,-0.5791064746217711,0.09451599717264814
2023-03-15,178.86000061035156,180.1300048828125,177.49000549316406,178.2100067138672,14546100,1678887000,171.47749938964844,174.29639984130858,165.47339958190918,70.33897635391186,173.57124050345973,172.89845111364568,0.6727893898140564,-0.37349964141645187,1.0462890312305082,177.43244107051828,165.5225577087786,45.185148218385066,1.7363624096647237,-1,0.3891240120895206,0.7804133170404848,0.10305774577172189
2023-03-16,179.50999450683594,179.64999389648438,177.8699951171875,178.57000732421875,10762200,1678973400,171.86149978637695,174.4466000366211,165.5019995880127,75.07359855767791,174.34028155280726,173.31856638850294,1.021715164304311,-0.09445668027229931,1.1161718445766102,178.59633782163266,165.12666175112125,-26.013158166106376,1.959379513045991,-1,0.589501278249718,0.20200920082427132,0.10528602390858555
2023-03-17,181.02000427246094,184.80999755859375,180.77000427246094,183.77000427246094,24156300,1679059800,172.5125,174.66860015869142,165.56514961242675,79.61477089173246,175.79100812506167,174.0927469724998,1.6982611525618552,0.2640868862945316,1.4341742662673236,181.06637542484103,163.95862457515895,124.45503707420417,2.479204528611273,-1,0.9754921914295013,2.912021467748982,0.1374721902048328
2023-03-20,184.19000244140625,184.5399932861328,182.74000549316406,183.83999633789062,11845700,1679319000,173.14150009155273,174.935,165.6231996154785,79.02559217580745,177.02931400395843,174.81476544401022,2.214548559948213,0.6541792210252678,1.560369338922945,183.05037233811328,163.23262784499218,-50.962274851695,2.861495436195535,-1,1.2667972034990889,0.03808677357699519,0.1379054166624174
2023-03-21,182.64999389648438,182.72999572753906,179.89999389648438,180.3699951171875,10734500,1679405400,173.62900009155274,175.0681997680664,165.65329956054688,67.9895136554988,177.54326494445522,175.22626393831965,2.3170010061355697,0.9867435780473282,1.3302574280882415,183.96567304395612,163.29232713914936,-9.38061912761593,2.9766550941815484,-1,1.3222909363354134,-1.8875115806276432,0.11642732014632506
2023-03-22,180.39999389648438,183.94000244140625,180.27999877929688,183.44000244140625,11969600,1679491800,174.31800003051757,175.25499969482422,165.70759956359862,71.52963071497243,178.45045532860155,175.83468901262233,2.615766315979215,1.3125481256337057,1.3032181903455093,185.35412018044752,163.2818798805876,11.505892216684522,3.1655136440292657,-1,1.4876281413341832,1.702060989813825,0.13542959404215948
2023-03-23,183.91000366210938,186.24000549316406,183.60000610351562,185.74000549316406,11347100,1679578200,175.12649993896486,175.47499969482422,165.77719955444337,71.97344821024419,179.5719245846881,176.56841615932913,3.003508425358973,1.6507401855787593,1.3527682397802137,187.03294299647303,163.22005688145669,-5.200675043443392,3.399383606038433,-1,1.7010451193313716,1.2538176085624908,0.14966581022508962
2023-03-24,185.61000061035156,185.99000549316406,183.6199951171875,183.64999389648438,9245900,1679664600,175.8914993286133,175.65559967041017,165.83074951171875,69.17435280314962,180.19931986342598,177.0929774731925,3.1063423902334932,1.9418606265097065,1.1644817637237868,187.93003992959225,163.85295872763433,-18.5175066757145,3.422149633987622,1,1.7540742916831453,-1.1252350246951037,0.13672936786149226
2023-03-27,181.14999389648438,182.14999389648438,180.69000244140625,181.9499969482422,6925000,1679923800,176.5384994506836,175.76179962158204,165.87659950256347,72.16493485207309,180.46865479955156,177.45275669356653,3.0158981059850305,2.1566681224047715,0.859229983580259,188.4095503569625,164.66744854440466,-25.10193707481154,3.362170558608134,1,1.6995498757976581,-0.9256722051406152,0.12620698005552788
2023-03-28,182.30999755859375,183.6199951171875,182.1199951171875,183.44000244140625,6202600,1680010200,177.22149963378905,175.85539978027344,165.9326495361328,73.66581437902161,180.92578520599076,177.8962563785917,3.0295288273990764,2.3312402634036324,0.6982885639954439,189.02696146425984,165.41603780331826,-10.431768953068588,3.3307081406222236,1,1.702975031105632,0.8189093257242153,0.1354295940421597
2023-03-29,182.49000549316406,183.27000427246094,182.24000549316406,182.52999877929688,4996500,1680096600,177.80999984741212,175.95419982910155,165.97259956359864,70.0618146771252,181.1725872941917,178.2394965564217,2.9330907377699873,2.4516103582769033,0.481480379493084,189.4312587477783,166.18874094704594,-19.445071421661886,3.2678867640568523,1,1.6455896669577486,-0.496077000653139,0.12979698896750724
2023-03-30,182.75,184.44000244140625,182.5500030517578,184.17999267578125,6360300,1680183000,178.4859992980957,176.09619964599608,166.04384956359863,67.95539823761388,181.63526504520547,178.6795333060039,2.955731739201582,2.552434634461839,0.4032971047397429,189.92756466373103,167.04443393246035,27.29510657460221,3.2051716691028487,1,1.6542083385340165,0.9039576549164652,0.14000987533429465
2023-03-31,184.11000061035156,184.4199981689453,182.8000030517578,183.22000122070312,8003300,1680269400,179.02249908447266,176.1627996826172,166.11709953308105,60.436135035487965,181.87907061066664,179.01586426264828,2.863206348018366,2.6145889771731445,0.2486173708452215,190.28512407208754,167.75987409685777,25.83211483735044,3.1455892542033426,1,1.5994148673983053,-0.5212246135594234,0.13406786326704423
2023-04-03,183.85000610351562,185.0399932861328,183.32000732421875,184.5399932861328,9206600,1680528600,179.66849899291992,176.26779968261718,166.1859494781494,64.84403367861948,182.2884433299691,179.42505900512862,2.8633843248404958,2.664348046706615,0.1990362781338808,190.6212327281039,168.71576525773594,15.035048042682387,3.0480395274008485,1,1.5958664529454885,0.7204410308019105,0.14223815347115853
2023-04-04,184.72000122070312,188.22999572753906,184.66000366210938,187.97999572753906,13765400,1680615000,180.6364990234375,176.4347994995117,166.26239944458007,67.42773713727031,183.16406677574912,180.05875802160347,3.1053087541456534,2.7525401881944225,0.35276856595123096,190.8766917251255,170.39630632174948,49.516651098125266,2.8344749696348313,1,1.7246085601529464,1.8640958960437715,0.16353056801306054
2023-04-05,188.33999633789062,188.86000061035156,186.77999877929688,187.8300018310547,11440800,1680701400,181.6009994506836,176.5857995605469,166.34519943237305,66.64269796529311,183.88190293810382,180.63440571119244,3.2474972269113778,2.851531595937814,0.39596563097356396,190.6028490419619,172.5991498594053,-16.887268077934536,2.4784691765209357,1,1.7978287215690476,-0.07979247786651378,0.16260215814210865
2023-04-06,186.88999938964844,187.25999450683594,185.9499969482422,186.49000549316406,6648400,1680787800,182.41549987792968,176.69339965820313,166.4244994354248,55.676131449802014,184.28314948503618,181.06815384319034,3.2149956418458316,2.9242244051194177,0.2907712367264139,189.89261527171678,174.93838448414257,-41.888679113348715,2.0494737011906095,1,1.7755721111676546,-0.7134091065472581,0.15430804847300794
2023-04-10,185.17999267578125,185.36000061035156,184.19000244140625,185.11000061035156,6408100,1681133400,182.97750015258788,176.8061996459961,166.4934994506836,52.512869128884525,184.41035735046933,181.36754990001708,3.042807450452244,2.947941014185983,0.09486643626626101,189.3596670146773,176.59533329049844,-3.6144034654954527,1.7439758595366233,1,1.6777022417348968,-0.7399886547073353,0.14576629987393397
2023-04-11,185.91000366210938,186.50999450683594,185.63999938964844,186.27999877929688,6031500,1681219800,183.39850006103515,176.94739959716796,166.57359947204588,62.864613295672406,184.69799449336588,181.73143500218595,2.966559491179936,2.951664709584774,0.014894781595161888,189.46219934829932,177.33480077377098,-5.876937001607341,1.6531485495372544,1,1.632386543992377,0.6320556237305208,0.15300818020709617
2023-04-12,187.5399932861328,187.66000366210938,185.97000122070312,187.19000244140625,10000900,1681306200,183.91650009155273,177.11599975585938,166.65909950256346,59.01009235931263,185.08138033152593,182.13577333101708,2.9456070005088577,2.950453167769591,-0.004846167260733392,189.35542362361167,178.4775765594938,65.81115808671143,1.4786393633391959,1,1.6172588979296532,0.48851388666131257,0.15864078528174863
2023-04-13,189.75999450683594,190.41000366210938,188.99000549316406,189.72000122070312,14060100,1681392600,184.49199981689452,177.32219970703125,166.75819953918457,59.458167769859095,185.79501431447628,182.69756798951235,3.0974463249639257,2.979851799208458,0.11759452575546758,189.82326872184302,179.16073091194602,40.58834704876561,1.4448509719228237,1,1.6953954883196545,1.3515672558895409,0.17430059474899817
