date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2022-08-22,1738.0,1748.9000244140625,1731.9000244140625,1746.800048828125,509.0,1661227200,1767.7550048828125,1768.6039990234376,1838.2754962158203,46.521754294448755,1760.200788352152,1763.176063692046,-2.9752753398940968,0.6740820828048442,-3.649357422698941,1811.1173800386941,1724.3926297269309,46.68587896253602,1.226481470455694,-1,-0.16874522069361275,0.7381804399149372,0.020386718801530757
2022-08-23,1745.0,1751.800048828125,1743.5999755859375,1747.800048828125,187.0,1661313600,1769.190008544922,1767.0,1837.9324963378906,34.524733394724336,1758.2929822715323,1762.037099628052,-3.7441173565196095,-0.2095578050600465,-3.534559551459563,1807.3616642901186,1731.0183527997253,-63.261296660117885,1.078789037944857,1,-0.21248799797177678,0.05724753675562244,0.02097086506342616
2022-08-24,1761.5999755859375,1761.800048828125,1755.0,1757.699951171875,172.0,1661400000,1769.5600036621095,1765.9639990234375,1837.5839959716798,43.95863191897942,1758.2017467177388,1761.715829372039,-3.514082654300182,-0.8704627749080737,-2.6436198793921086,1807.0989254946635,1732.0210818295554,-8.021390374331549,1.0606851916540598,1,-0.19946932392341457,0.5664207613672811,0.026753856010656607
2022-08-25,1754.0,1755.0,1736.0999755859375,1736.0999755859375,202.0,1661486400,1768.2200012207031,1764.3799975585937,1837.11349609375,31.011191160455397,1754.8014742359233,1759.8183587212166,-5.016884485293303,-1.6997471169851197,-3.3171373683081837,1808.5681352624204,1727.871867178986,17.44186046511629,1.1409251680747459,1,-0.28507967657178296,-1.2288772933933712,0.014136311015100711
2022-08-28,1732.4000244140625,1741.199951171875,1732.0999755859375,1736.5999755859375,950.0,1661745600,1766.6,1762.197998046875,1836.55849609375,27.36590789847365,1752.001243674387,1758.0984784889738,-6.097234814586727,-2.579244656505441,-3.517990158081286,1809.3467355898013,1723.8532644101986,370.2970297029703,1.2098589264633015,1,-0.34680849162824456,0.028800184726174294,0.01442838414604819
2022-08-29,1736.4000244140625,1739.0,1720.699951171875,1723.199951171875,385.0,1661832000,1764.2049987792968,1759.9499975585939,1835.85849609375,23.881660473608235,1747.5702755970776,1755.5134023914109,-7.943126794333239,-3.652021084071001,-4.291105710262238,1811.0601844342088,1717.3498131243848,-59.47368421052632,1.3279405082553444,1,-0.4524674538806074,-0.7716241277465952,0.006600809975267463
2022-08-30,1718.300048828125,1720.9000244140625,1708.5,1712.800048828125,2133.0,1661918400,1761.945001220703,1757.5139990234375,1835.0829962158202,23.13068446455351,1742.2210099403155,1752.3494502756118,-10.128440335296318,-4.947304934316064,-5.181135400980254,1814.1188101339012,1709.7711923075049,454.02597402597405,1.480574276638926,1,-0.5779920399839943,-0.6035226693615781,0.0005257458970895357
2022-08-31,1707.9000244140625,1707.9000244140625,1693.9000244140625,1696.5999755859375,683.0,1662004800,1757.35,1754.7599975585938,1834.2354962158204,16.09040351406894,1735.2023892704112,1748.2198595578582,-13.01747028744694,-6.56133800494224,-6.456132282504701,1815.5194960558354,1699.1805039441645,-67.97937177684013,1.6550344568764173,1,-0.7446128824288258,-0.9458239596192963,-0.008937466329764776
2022-09-01,1703.4000244140625,1715.699951171875,1703.0999755859375,1709.800048828125,182.0,1662091200,1754.195001220703,1752.4419995117187,1833.5164965820313,25.546460503506594,1731.2943368946749,1745.373947651952,-14.079610757277123,-8.064992555409216,-6.014618201867908,1815.569851273601,1692.820151167805,-73.35285505124452,1.74937364461159,1,-0.8066816154909608,0.7780309697121623,-0.0012266928885963369
2022-09-05,1709.699951171875,1717.4000244140625,1699.699951171875,1700.4000244140625,697.0,1662436800,1749.875,1749.92,1832.6699969482422,25.3387741194354,1726.5413657438116,1742.0425459306268,-15.50118018681519,-9.55223008169041,-5.94895010512478,1813.700758254357,1686.049241745643,282.967032967033,1.823723358935839,-1,-0.8898278760771721,-0.5497733153362105,-0.006717682011795789
2022-09-06,1694.800048828125,1715.300048828125,1694.699951171875,1715.300048828125,651.0,1662523200,1745.9400024414062,1747.8080004882813,1831.9414971923827,34.95990286603934,1724.8119323721676,1740.0616202193303,-15.249687847162704,-10.69172163478487,-4.557966212377835,1807.9908012188212,1683.8892036639913,-6.599713055954092,1.77700260864197,-1,-0.8763878054640686,0.8762658315767169,0.0019861115518280403
2022-09-07,1718.199951171875,1718.199951171875,1705.300048828125,1708.0,1193.0,1662609600,1741.5600036621095,1745.6180004882813,1831.2254974365235,34.43054535401963,1722.2254812379879,1737.6866853882686,-15.461204150280764,-11.64561813788405,-3.8155860123967145,1801.1702744192328,1681.9497329049861,83.25652841781874,1.7114044486488043,-1,-0.8897578763933564,-0.4255843654357938,-0.002278184682774631
2022-09-08,1719.199951171875,1720.0,1712.800048828125,1716.199951171875,635.0,1662696000,1737.8850036621093,1743.6680004882812,1830.7764971923827,39.6981563701229,1721.298476612432,1736.0950754463136,-14.79659883388149,-12.275814277083539,-2.5207845567979508,1793.9566514743751,1681.8133558498434,-46.77284157585918,1.613215134894149,-1,-0.8522919650628924,0.48009081802546927,0.0025117861420003162
2022-09-11,1727.4000244140625,1728.0999755859375,1727.4000244140625,1728.0999755859375,68.0,1662955200,1734.3600036621094,1742.1480004882812,1830.4994970703126,48.04246133159449,1722.3448610698945,1735.5028458270265,-13.157984757131999,-12.45224837309323,-0.7057363840387687,1782.6901565658254,1686.0298507583934,-89.29133858267717,1.3933137526714954,-1,-0.7581655535034153,0.6933938208037338,0.009463140919938162
2022-09-12,1720.5,1720.5,1697.300048828125,1705.0,432.0,1663041600,1730.5400024414062,1740.27,1830.1039971923828,37.018618376358695,1719.6764209052953,1733.2433757657652,-13.566954860469878,-12.67518967056856,-0.8917651899013173,1775.1493372085188,1685.9306676742935,535.2941176470588,1.2888848193101208,-1,-0.7827495578614776,-1.3367268047154046,-0.004030623468460726
2022-09-13,1698.699951171875,1701.800048828125,1696.5,1696.5,532.0,1663128000,1726.7050048828125,1738.9639990234375,1829.6599969482422,34.77743358215875,1716.110817689096,1730.5216442275605,-14.410826538464562,-13.022317044147762,-1.3885094943168,1769.000138284005,1684.40987148162,23.148148148148138,1.2247353566935135,-1,-0.8327446574583014,-0.49853372434017773,-0.008995866694571086
2022-09-14,1685.5,1686.0,1662.300048828125,1665.4000244140625,1125.0,1663214400,1721.9600036621093,1737.5739990234374,1829.075496826172,25.672142561596573,1708.3091571852447,1725.6978205376718,-17.388663352427102,-13.89558630580363,-3.4930770466234726,1769.3698513858947,1674.550155938324,111.46616541353383,1.376624533176103,-1,-1.0076308346387872,-1.833184532032861,-0.027162801178132523
2022-09-15,1660.4000244140625,1674.9000244140625,1651.699951171875,1671.699951171875,464.0,1663300800,1717.7799987792969,1736.2499975585938,1828.5659967041015,31.536692832919783,1702.6769716447263,1721.6979783624276,-19.02100671770131,-14.920670388183167,-4.100336329518145,1767.4983853790825,1668.0616121795113,-58.75555555555556,1.447169795757225,-1,-1.1047818465694497,0.37828309507974556,-0.02348272251234207
2022-09-18,1661.800048828125,1669.4000244140625,1658.5,1666.199951171875,580.0,1663560000,1713.7099975585938,1734.7619970703124,1827.9889965820312,30.37903711440518,1697.0651223412108,1717.5870133853498,-20.52189104413901,-16.040914519374336,-4.4809765247646745,1766.3889305986072,1661.0310645185805,25.0,1.5369850533363698,-1,-1.1948093973818847,-0.3290064102798196,-0.026695526952766446
2022-09-19,1659.699951171875,1659.699951171875,1659.699951171875,1659.699951171875,2830.0,1663646400,1709.9949951171875,1733.35599609375,1827.4839965820313,31.59420289855072,1691.3166344690053,1713.2990828510183,-21.98244838201299,-17.229221291902068,-4.753227090110922,1766.9547380265774,1653.0352522077976,387.9310344827586,1.6654944333765833,-1,-1.2830479279445512,-0.39010924201674513,-0.030492477655086114
2022-09-20,1665.5,1680.0999755859375,1664.5999755859375,1664.5999755859375,2337.0,1663732800,1705.884991455078,1732.1819946289063,1826.896996459961,35.56885089524255,1687.2063792562255,1709.6917415721234,-22.485362315897873,-18.28044949670123,-4.204912819196643,1763.5212587307037,1648.2487241794524,-17.42049469964664,1.6893362555017066,-1,-1.3151705520447663,0.2952355581262056,-0.027630146710415526
2022-09-21,1668.300048828125,1670.800048828125,1668.300048828125,1670.800048828125,973.0,1663819200,1702.0349914550782,1730.9139965820314,1826.3634967041016,41.78346920448317,1684.6823284211332,1706.8108754429384,-22.12854702180516,-19.05006900172202,-3.0784780200831428,1758.1492411989732,1645.9207417111832,-58.36542575952075,1.6484458317723172,-1,-1.2964850025379955,0.372466258147397,-0.024008397102514456
2022-09-22,1667.0,1667.0,1645.300048828125,1645.300048828125,1224.0,1663905600,1696.4149963378907,1729.7299975585938,1825.6769970703126,30.950980095262395,1678.623516176055,1702.2545179159151,-23.63100173986004,-19.966255549349622,-3.6647461905104173,1751.5615416565872,1641.2684510191941,25.796505652620773,1.625384868612435,-1,-1.3882178893431094,-1.526214942229942,-0.03890412678084543
2022-09-25,1623.300048828125,1623.300048828125,1623.300048828125,1623.300048828125,1205.0,1664164800,1690.775,1728.147998046875,1824.8764971923829,28.80704638872578,1670.1122135071428,1696.406038724227,-26.293825217084304,-21.23176948289656,-5.062055734187744,1751.611500012477,1629.938499987523,-1.552287581699341,1.7990714321088557,-1,-1.5499723896796802,-1.3371421228407288,-0.051755344542542714
2022-09-26,1632.199951171875,1636.5999755859375,1626.699951171875,1626.699951171875,888.0,1664251200,1685.2799987792969,1726.497998046875,1824.1369970703124,24.002303863556264,1663.4334039171017,1691.2426248314603,-27.809220914358548,-22.54725976918896,-5.26196114516959,1748.4954390350536,1622.0645585235402,-26.30705394190871,1.8755174303838409,-1,-1.6443070027950517,0.2094438638256868,-0.049769304297632044
2022-09-27,1620.4000244140625,1660.4000244140625,1620.4000244140625,1660.4000244140625,18311.0,1664337600,1682.1400024414063,1725.5059985351563,1823.5244970703125,37.906505767018054,1662.9667301474035,1688.957987763505,-25.991257616101393,-23.236059338571447,-2.7551982775299457,1743.6402125512463,1620.6397923315662,1962.0495495495497,1.8280348252993344,-1,-1.5388930810836012,2.071683423726056,-0.03008353248760931
2022-09-28,1657.0,1662.5999755859375,1640.0,1658.5,6028.0,1664424000,1679.425,1724.6859985351562,1822.885496826172,34.85565586040026,1662.279540893957,1686.7018405217636,-24.42229962780675,-23.47330739641851,-0.9489922313882424,1740.0136853476456,1618.8363146523543,-67.07989732947408,1.8038520728119949,-1,-1.4479322332542168,-0.11443172645898558,-0.031193424646593693
2022-09-29,1661.699951171875,1672.699951171875,1658.0,1662.4000244140625,548.0,1664510400,1677.7150024414063,1723.68,1822.345496826172,32.00001337756849,1662.2980768201269,1684.9017059952673,-22.60362917514044,-23.299371752162894,0.6957425770224539,1738.1930714321918,1617.2369334506209,-90.9090909090909,1.802393997275402,-1,-1.3415399304725928,0.23515371806226426,-0.028915239963818506
2022-10-02,1667.199951171875,1700.0,1661.9000244140625,1692.9000244140625,410.0,1664769600,1676.8700012207032,1722.9960009765625,1821.9969970703125,46.81411952861195,1667.0060687576556,1685.4941740262893,-18.488105268633717,-22.33711845545706,3.849013186823342,1735.9158158795808,1617.8241865618256,-25.182481751824813,1.760596069340326,-1,-1.0968952342605576,1.8346967969246952,-0.011098778976010859
2022-10-03,1701.199951171875,1728.0,1696.0,1721.0999755859375,291.0,1664856000,1677.9049987792969,1723.0380004882813,1821.6194970703125,55.86831547025905,1675.328208269699,1688.1316408084854,-12.80343253878641,-20.43038127212293,7.626948733336519,1739.3638310911756,1616.4461664674182,-29.02439024390244,1.8314157344006667,-1,-0.7584380405697834,1.6657777048373124,0.005374117086670793
2022-10-04,1724.0999755859375,1726.5999755859375,1703.0,1711.4000244140625,418.0,1664942400,1677.7099975585938,1722.912001953125,1821.1574969482422,62.221044615997315,1680.877718445755,1689.8552247792688,-8.97750633351393,-18.13980628440113,9.1622999508872,1738.6921516228617,1616.727843494326,43.6426116838488,1.817422383874722,-1,-0.5312589032404585,-0.563590221920296,-0.0002920731309471458
2022-10-05,1721.0,1723.300048828125,1709.0999755859375,1711.699951171875,133.0,1665028800,1677.8949951171876,1722.7640014648437,1820.747496948242,60.976951350076575,1685.6196004036196,1691.4733526602026,-5.853752256582993,-15.682595478837502,9.828843222254509,1739.2851332070861,1616.504857027289,-68.18181818181819,1.829379617572879,-1,-0.34607416353185344,0.017525228090087275,-0.00011687203652865907
2022-10-06,1710.0999755859375,1710.0999755859375,1693.699951171875,1700.5,179.0,1665115200,1677.1099975585937,1721.7680004882814,1820.3104968261719,59.12721305340952,1687.9088926492168,1692.1419932038914,-4.233100554674593,-13.39269649400492,9.159595939330327,1736.8162084210464,1617.403786696141,34.58646616541354,1.7800326439341596,-1,-0.2501622542124651,-0.6543174324569634,-0.00665928164698959
2022-10-09,1693.4000244140625,1693.4000244140625,1667.0,1667.300048828125,195.0,1665374400,1674.070001220703,1719.8560009765624,1819.6389971923827,51.77076021528986,1684.738301292126,1690.3018491760567,-5.5635478839308234,-11.826866771990101,6.263318888059278,1728.8314472322295,1619.3085552091766,8.93854748603351,1.6355781410453396,-1,-0.32914522850713285,-1.9523640794986807,-0.02605290901914792
2022-10-10,1661.800048828125,1678.699951171875,1661.0,1678.699951171875,167.0,1665460800,1672.7549987792968,1718.05,1818.9764971923828,53.188600794258555,1683.8093243505489,1689.442449323895,-5.633124973346185,-10.588118412261318,4.9549934389151336,1725.6193989739027,1619.890598584691,-14.358974358974363,1.5801596836710725,-1,-0.33343100711128265,0.6837343015591246,-0.01939369867907459
2022-10-11,1668.0,1672.699951171875,1668.0,1670.300048828125,149.0,1665547200,1671.445001220703,1716.0340014648436,1818.2874975585937,49.88804277116008,1681.730974270176,1688.0244937316158,-6.293519461439928,-9.72919862209704,3.435679160657113,1723.1169271459494,1619.7730752954567,-10.77844311377245,1.545726179668157,-1,-0.37283342065299163,-0.5003814015653085,-0.024300470233461935
2022-10-12,1675.199951171875,1675.300048828125,1641.5,1670.0,729.0,1665633600,1671.675,1714.2740014648436,1817.5864978027344,56.23422510771293,1679.926208997841,1686.6893460477925,-6.7631370499514105,-9.135986307667915,2.3728492577165046,1723.2745327540658,1620.075467245934,389.26174496644296,1.543348221217218,-1,-0.40097111337061686,-0.017963768146656012,-0.024475742634797237
2022-10-13,1665.300048828125,1667.0,1640.0,1641.699951171875,82.0,1665720000,1670.175,1711.3380004882813,1816.769497680664,54.50096211155717,1674.0452462553849,1683.356798279206,-9.31155202382115,-9.171099450898563,-0.1404525729225874,1723.4872556992345,1616.8627443007654,-88.7517146776406,1.5960080739813083,-1,-0.553153795638559,-1.6946137022829322,-0.041007110369201794
2022-10-16,1650.199951171875,1657.0,1646.800048828125,1657.0,238.0,1665979200,1669.7150024414063,1709.02,1815.9909979248048,57.00417849935212,1671.4229006776334,1681.4044428511165,-9.981542173483149,-9.33318799541548,-0.6483541780676685,1723.3295753690281,1616.1004295137845,190.2439024390244,1.6055007246514579,-1,-0.5936431425480054,0.931963774330602,-0.03206964403943646
2022-10-17,1651.4000244140625,1655.199951171875,1649.0,1649.0,597.0,1666065600,1669.1800048828125,1706.2639990234375,1815.0984979248046,47.00943324326418,1667.973223650305,1679.0041137510336,-11.030890100728584,-9.672728416478101,-1.358161684250483,1723.4251932116854,1614.9348165539395,150.84033613445376,1.62490528793152,-1,-0.6569900579984087,-0.48280024140011646,-0.03674281413459912
2022-10-18,1637.5,1637.5,1627.5,1627.5,84.0,1666152000,1667.3250061035155,1702.9339990234375,1814.2389978027343,42.62606013161776,1661.7465738579506,1675.18899421392,-13.442420355969489,-10.426666804376378,-3.015753551593111,1724.678008868411,1609.97200333862,-85.92964824120604,1.7199107119171566,-1,-0.8024420171335547,-1.3038204972710687,-0.04930195876534871
2022-10-19,1622.800048828125,1641.4000244140625,1622.800048828125,1630.800048828125,477.0,1666238400,1665.3250061035155,1699.6380004882812,1813.322998046875,42.461828226582824,1656.9855700072083,1671.9009241853425,-14.915354178134294,-11.324404279127961,-3.5909498990063327,1724.9139303326733,1605.7360818743578,467.8571428571429,1.7891079522243634,-1,-0.8921195007653945,0.20276797715053085,-0.04737424757832753
